386
72
    3493.61    -52.8578    -30.7774    55.6902
    3486.37    -52.7154    -31.2993    22.3218
    3479.5    -52.575    -31.8028    21.5806
    3486.37    9.6752    -97.9841    21.5365
    3493.61    9.9623    -98.1807    22.2859
    3512.64    10.6694    -98.667    55.4238
    3531.67    11.3757    -99.1555    55.6906
    3544.09    11.7997    -99.4502    33.9654
    3556.5    12.2233    -99.7457    34.0693
    3581.33    13.0217    -100.3059    64.9907
    3583.98    13.1044    -100.3642    6.80748
    3607.49    13.8168    -100.8683    58.9836
    3619.25    14.1601    -101.1125    28.7718
    3625.12    14.3286    -101.2328    14.2147
    3631.0    14.4952    -101.3519    14.1067
    3648.38    14.9662    -101.6898    40.2686
    3665.76    15.4366    -102.0291    40.4251
    3674.14    15.653    -102.1858    18.8461
    3681.0    15.8271    -102.3122    15.2495
    3706.0    16.427    -102.7498    53.2937
    3731.0    17.0261    -103.1902    53.5762
    3737.65    17.177    -103.3017    13.7481
    3758.57    17.6322    -103.6394    41.9706
    3779.5    18.0869    -103.9789    42.1523
    3737.65    -55.9379    10.6923    -47.0022
    3731.0    -55.9472    10.6001    -7.47552
    3681.0    -56.0156    9.89151    -56.4472
    3674.14    -56.0248    9.79214    -7.75331
    3665.76    -56.0361    9.66977    -9.49004
    3631.0    -56.0822    9.1539    -39.4505
    3625.12    -56.0899    9.06537    -6.67565
    3619.25    -56.0976    8.97644    -6.67969
    3607.49    -56.1128    8.79721    -13.3764
    3583.98    -56.1428    8.43445    -26.8031
    3581.33    -56.1462    8.39304    -3.02727
    3556.5    -56.1771    8.00262    -28.3685
    3531.67    -56.2073    7.6048    -28.4429
    3493.61    -56.2519    6.98138    -43.7314
    3486.37    -56.2602    6.86078    -8.3262
    3479.5    -56.2679    6.74567    -7.9104
    3486.37    27.7085    -111.823    -7.90634
    3493.61    27.7613    -111.87    -8.32213
    3531.67    28.0344    -112.117    -43.6175
    3556.5    28.2088    -112.275    -28.3959
    3581.33    28.38    -112.431    -28.3228
    3583.98    28.3982    -112.448    -3.02675
    3607.49    28.5574    -112.594    -26.7626
    3619.25    28.636    -112.666    -13.3666
    3625.12    28.6751    -112.702    -6.67727
    3631.0    28.714    -112.738    -6.67333
    3665.76    28.9407    -112.947    -39.3667
    3674.14    28.9945    -112.997    -9.48546
    3681.0    29.0382    -113.038    -7.75032
    3731.0    29.3501    -113.329    -56.2851
    3737.65    29.3907    -113.367    -7.47268
    3779.5    29.6416    -113.603    -46.8947
74
    3758.57    -55.6856    -15.5998    42.4268
    3737.65    -55.5672    -16.5682    42.2436
    3731.0    -55.5263    -16.8878    13.8012
    3706.0    -55.3559    -18.1487    54.0093
    3681.0    -55.1726    -19.3983    53.7252
    3674.14    -55.1171    -19.7585    15.318
    3665.76    -55.0467    -20.2046    18.9438
    3648.38    -54.888    -21.1684    40.7211
    3631.0    -54.7218    -22.1245    40.5633
    3625.12    -54.6612    -22.4607    14.1719
    3619.25    -54.599    -22.7997    14.2913
    3607.49    -54.4694    -23.4867    28.9654
    3583.98    -54.1885    -24.8969    59.5521
    3581.33    -54.1548    -25.0593    6.84078
    3556.5    -53.819    -26.6119    65.6731
    3544.09    -53.6329    -27.4254    34.3521
    3531.67    -53.4413    -28.2314    34.2422
    3512.64    -53.1102    -29.5576    56.2872
    3493.61    -52.7647    -30.8631    56.013
    3486.37    -52.6203    -31.3872    22.4719
    3479.5    -52.478    -31.8926    21.7248
    3486.37    9.74949    -97.9127    21.6863
    3493.61    10.03853    -98.1111    22.4299
    3512.64    10.75    -98.6012    55.7503
    3531.67    11.4605    -99.0936    56.013
    3544.09    11.8868    -99.3905    34.1436
    3556.5    12.3127    -99.6883    34.2421
    3581.33    13.1149    -100.2524    65.2889
    3583.98    13.198    -100.311    6.83647
    3607.49    13.9134    -100.8184    59.2249
    3619.25    14.258    -101.0642    28.881
    3625.12    14.4273    -101.1852    14.2722
    3631.0    14.5946    -101.3051    14.1585
    3648.38    15.0671    -101.6449    40.3999
    3665.76    15.5392    -101.9863    40.5633
    3674.14    15.7563    -102.1439    18.9091
    3681.0    15.9309    -102.2711    15.2954
    3706.0    16.5326    -102.7111    53.4414
    3731.0    17.1333    -103.1539    53.7251
    3737.65    17.2847    -103.266    13.7825
    3758.57    17.741    -103.6055    42.0716
    3779.5    18.1967    -103.9466    42.2436
    3737.65    -55.9132    10.7368    -46.9722
    3731.0    -55.9223    10.6451    -7.46955
    3681.0    -55.99    9.93903    -56.408
    3674.14    -55.9992    9.83987    -7.75032
    3665.76    -56.0103    9.71811    -9.48106
    3631.0    -56.056    9.20407    -39.4233
    3625.12    -56.0636    9.11591    -6.66966
    3619.25    -56.0712    9.02719    -6.67665
    3607.49    -56.0862    8.84879    -13.3643
    3583.98    -56.1159    8.48724    -26.7849
    3581.33    -56.1192    8.44608    -3.02426
    3556.5    -56.1497    8.0571    -28.3474
    3531.67    -56.1796    7.66092    -28.4187
    3493.61    -56.2237    7.03983    -43.6981
    3486.37    -56.2318    6.91965    -8.32017
    3479.5    -56.2395    6.80515    -7.90138
    3486.37    27.8491    -111.846    -7.89765
    3493.61    27.9017    -111.893    -8.31572
    3531.67    28.1736    -112.14    -43.5852
    3556.5    28.3471    -112.298    -28.3718
    3581.33    28.5176    -112.454    -28.3046
    3583.98    28.5355    -112.471    -3.0208
    3607.49    28.6941    -112.617    -26.7449
    3619.25    28.7723    -112.689    -13.3547
    3625.12    28.8112    -112.725    -6.67407
    3631.0    28.85    -112.761    -6.67058
    3665.76    29.0756    -112.97    -39.3372
    3674.14    29.1291    -113.02    -9.47635
    3681.0    29.1727    -113.061    -7.74713
    3731.0    29.4831    -113.352    -56.2469
    3737.65    29.5236    -113.39    -7.46951
    3779.5    29.7733    -113.626    -46.8629
74
    3758.57    -55.8391    -15.6953    42.4785
    3737.65    -55.7231    -16.6702    42.3006
    3731.0    -55.6829    -16.992    13.8185
    3706.0    -55.5155    -18.2616    54.0901
    3681.0    -55.3349    -19.5201    53.8054
    3674.14    -55.2802    -19.8828    15.3411
    3665.76    -55.2106    -20.3323    18.9783
    3648.38    -55.0539    -21.3033    40.7905
    3631.0    -54.8894    -22.2667    40.6381
    3625.12    -54.8294    -22.6056    14.2064
    3619.25    -54.7678    -22.9473    14.3202
    3607.49    -54.6394    -23.6394    29.0174
    3583.98    -54.3607    -25.061    59.6852
    3581.33    -54.3273    -25.2247    6.85816
    3556.5    -53.9936    -26.7903    65.8352
    3544.09    -53.8083    -27.6107    34.4446
    3531.67    -53.6176    -28.4235    34.3344
    3512.64    -53.2877    -29.7616    56.4614
    3493.61    -52.9429    -31.0788    56.1976
    3486.37    -52.7988    -31.6078    22.5525
    3479.5    -52.6567    -32.1178    21.7999
    3486.37    9.57062    -98.2033    21.761
    3493.61    9.86128    -98.4016    22.5108
    3512.64    10.5764    -98.8916    55.9283
    3531.67    11.2907    -99.3837    56.1916
    3544.09    11.719    -99.6803    34.2299
    3556.5    12.147    -99.9777    34.3402
    3581.33    12.9528    -100.541    65.4435
    3583.98    13.0362    -100.5996    6.85406
    3607.49    13.7548    -101.1061    59.3568
    3619.25    14.1009    -101.3515    28.9442
    3625.12    14.2708    -101.4722    14.2951
    3631.0    14.4388    -101.5919    14.1875
    3648.38    14.9133    -101.931    40.4803
    3665.76    15.3872    -102.2716    40.6322
    3674.14    15.6052    -102.4289    18.9437
    3681.0    15.7805    -102.5557    15.3178
    3706.0    16.3844    -102.9946    53.5211
    3731.0    16.9874    -103.4363    53.8055
    3737.65    17.1393    -103.5481    13.7995
    3758.57    17.5972    -103.8865    42.123
    3779.5    18.0545    -104.2267    42.3001
    3737.65    -55.9767    10.7853    -46.9572
    3731.0    -55.9861    10.6937    -7.46658
    3681.0    -56.0566    9.98846    -56.3899
    3674.14    -56.0661    9.88962    -7.74433
    3665.76    -56.0777    9.76794    -9.47806
    3631.0    -56.1254    9.25449    -39.4082
    3625.12    -56.1334    9.16629    -6.66966
    3619.25    -56.1413    9.07788    -6.67067
    3607.49    -56.157    8.89951    -13.3613
    3583.98    -56.1881    8.53842    -26.7729
    3581.33    -56.1916    8.49738    -3.02126
    3556.5    -56.2237    8.10861    -28.3384
    3531.67    -56.2551    7.71277    -28.4066
    3493.61    -56.3016    7.0921    -43.6799
    3486.37    -56.3103    6.97198    -8.31716
    3479.5    -56.3184    6.85751    -7.89838
    3486.37    27.7488    -112.105    -7.89445
    3493.61    27.8014    -112.152    -8.31298
    3531.67    28.0734    -112.397    -43.5671
    3556.5    28.2471    -112.555    -28.36
    3581.33    28.4176    -112.71    -28.29
    3583.98    28.4357    -112.726    -3.02354
    3607.49    28.5943    -112.871    -26.733
    3619.25    28.6727    -112.943    -13.3516
    3625.12    28.7116    -112.979    -6.66814
    3631.0    28.7504    -113.014    -6.66739
    3665.76    28.9762    -113.223    -39.3254
    3674.14    29.0298    -113.272    -9.47317
    3681.0    29.0733    -113.313    -7.74122
    3731.0    29.3841    -113.602    -56.2294
    3737.65    29.4245    -113.64    -7.46363
    3779.5    29.6745    -113.874    -46.8481
74
    3758.57    -55.8747    -15.9272    42.7831
    3737.65    -55.7569    -16.912    42.603
    3731.0    -55.7161    -17.2373    13.9272
    3706.0    -55.5458    -18.521    54.5411
    3681.0    -55.3623    -19.7934    54.2583
    3674.14    -55.3065    -20.1604    15.4849
    3665.76    -55.2357    -20.6152    19.1569
    3648.38    -55.0758    -21.5987    41.2194
    3631.0    -54.9081    -22.5742    41.0588
    3625.12    -54.8469    -22.9175    14.3623
    3619.25    -54.784    -23.2638    14.4819
    3607.49    -54.6528    -23.9655    29.3643
    3583.98    -54.3678    -25.4072    60.4327
    3581.33    -54.3336    -25.5734    6.95046
    3556.5    -53.9917    -27.1629    66.7567
    3544.09    -53.8016    -27.9966    34.9779
    3531.67    -53.6058    -28.8228    34.8714
    3512.64    -53.2661    -30.1856    57.484
    3493.61    -52.9112    -31.5266    57.214
    3486.37    -52.7624    -32.0661    23.015
    3479.5    -52.6155    -32.5868    22.2681
    3486.37    9.55122    -98.3453    22.2284
    3493.61    9.84867    -98.548    22.972
    3512.64    10.5788    -99.0473    56.9382
    3531.67    11.308    -99.549    57.2085
    3544.09    11.7442    -99.8506    34.7647
    3556.5    12.18    -100.153    34.8709
    3581.33    12.9993    -100.725    66.3582
    3583.98    13.084    -100.7844    6.94033
    3607.49    13.8136    -101.2982    60.1043
    3619.25    14.1647    -101.5468    29.2844
    3625.12    14.3371    -101.6692    14.4622
    3631.0    14.5073    -101.7903    14.3432
    3648.38    14.9881    -102.1336    40.8982
    3665.76    15.4683    -102.4785    41.0587
    3674.14    15.6888    -102.6375    19.1159
    3681.0    15.8663    -102.7658    15.4675
    3706.0    16.4768    -103.2093    53.9646
    3731.0    17.0864    -103.6556    54.2583
    3737.65    17.2399    -103.7685    13.908
    3758.57    17.7023    -104.1102    42.4235
    3779.5    18.164    -104.4536    42.5971
    3737.65    -55.9828    10.9702    -46.85
    3731.0    -55.9925    10.8795    -7.45179
    3681.0    -56.0642    10.18274    -56.255
    3674.14    -56.0739    10.08502    -7.7265
    3665.76    -56.0858    9.96469    -9.45722
    3631.0    -56.1344    9.4574    -39.3091
    3625.12    -56.1425    9.37033    -6.65176
    3619.25    -56.1506    9.28284    -6.65576
    3607.49    -56.1667    9.10672    -13.3254
    3583.98    -56.1986    8.74994    -26.7039
    3581.33    -56.2021    8.70926    -3.01531
    3556.5    -56.235    8.32516    -28.2633
    3531.67    -56.2673    7.93399    -28.3316
    3493.61    -56.3153    7.32074    -43.5595
    3486.37    -56.3242    7.20227    -8.29025
    3479.5    -56.3326    7.08908    -7.87746
    3486.37    28.0175    -112.478    -7.87401
    3493.61    28.0695    -112.525    -8.28889
    3531.67    28.3382    -112.768    -43.449
    3556.5    28.5097    -112.924    -28.2858
    3581.33    28.6782    -113.078    -28.2159
    3583.98    28.696    -113.094    -3.0149
    3607.49    28.8527    -113.238    -26.6648
    3619.25    28.9301    -113.309    -13.3157
    3625.12    28.9686    -113.345    -6.65633
    3631.0    29.0069    -113.38    -6.64967
    3665.76    29.23    -113.587    -39.2281
    3674.14    29.2829    -113.636    -9.44965
    3681.0    29.3259    -113.676    -7.72314
    3731.0    29.633    -113.963    -56.1003
    3737.65    29.6729    -114.001    -7.44654
    3779.5    29.92    -114.234    -46.7457
74
    3758.57    -55.7786    -15.8221    42.6853
    3737.65    -55.6599    -16.8012    42.5117
    3731.0    -55.6188    -17.1242    13.887
    3706.0    -55.4475    -18.3999    54.4023
    3681.0    -55.263    -19.664    54.1091
    3674.14    -55.207    -20.0286    15.4388
    3665.76    -55.136    -20.4803    19.0993
    3648.38    -54.9757    -21.4568    41.0802
    3631.0    -54.8077    -22.4255    40.9261
    3625.12    -54.7464    -22.7663    14.3104
    3619.25    -54.6834    -23.11    14.4299
    3607.49    -54.5522    -23.8065    29.2543
    3583.98    -54.2673    -25.2374    60.1949
    3581.33    -54.2331    -25.402    6.91585
    3556.5    -53.8918    -26.9788    66.4608
    3544.09    -53.7023    -27.8055    34.8039
    3531.67    -53.5071    -28.6248    34.6979
    3512.64    -53.169    -29.9753    57.1584
    3493.61    -52.8158    -31.3041    56.8787
    3486.37    -52.668    -31.8384    22.8647
    3479.5    -52.5221    -32.354    22.1178
    3486.37    9.65935    -98.1493    22.0782
    3493.61    9.95434    -98.351    22.8223
    3512.64    10.6789    -98.8484    56.6051
    3531.67    11.4027    -99.3481    56.8844
    3544.09    11.8359    -99.6487    34.5922
    3556.5    12.2688    -99.9503    34.6977
    3581.33    13.083    -100.5208    66.0649
    3583.98    13.1673    -100.5802    6.91699
    3607.49    13.8926    -101.0928    59.8571
    3619.25    14.2418    -101.3409    29.1744
    3625.12    14.4132    -101.4631    14.4107
    3631.0    14.5826    -101.5841    14.2965
    3648.38    15.0608    -101.9269    40.7608
    3665.76    15.5385    -102.2712    40.9205
    3674.14    15.7581    -102.4301    19.0641
    3681.0    15.9346    -102.5582    15.4154
    3706.0    16.5425    -103.0015    53.8282
    3731.0    17.1493    -103.4474    54.109
    3737.65    17.3021    -103.5603    13.874
    3758.57    17.7626    -103.9018    42.327
    3779.5    18.2224    -104.2451    42.5056
    3737.65    -55.9467    10.8918    -46.8887
    3731.0    -55.9561    10.8008    -7.45768
    3681.0    -56.0259    10.10123    -56.3028
    3674.14    -56.0354    10.00317    -7.73244
    3665.76    -56.0469    9.88229    -9.46612
    3631.0    -56.0942    9.37314    -39.342
    3625.12    -56.1021    9.28552    -6.66067
    3619.25    -56.11    9.19772    -6.66172
    3607.49    -56.1256    9.0209    -13.3374
    3583.98    -56.1564    8.66278    -26.7278
    3581.33    -56.1599    8.62195    -3.01827
    3556.5    -56.1917    8.23633    -28.2903
    3531.67    -56.2229    7.84369    -28.3586
    3493.61    -56.2692    7.228    -43.6045
    3486.37    -56.2778    7.10904    -8.2992
    3479.5    -56.2858    6.99542    -7.88639
    3486.37    27.9993    -112.234    -7.88262
    3493.61    28.0513    -112.281    -8.29523
    3531.67    28.3209    -112.525    -43.4931
    3556.5    28.4929    -112.682    -28.3124
    3581.33    28.6619    -112.837    -28.2452
    3583.98    28.6798    -112.854    -3.0149
    3607.49    28.837    -112.998    -26.6914
    3619.25    28.9146    -113.07    -13.3279
    3625.12    28.9531    -113.106    -6.65905
