362
14
3604.00885738    47.7409185518    107.463326351    196.069180706
3505.19068698    51.0139045584    95.9842708602    833.087025258
3479.5    52.908089385    84.1929480395    81.8760184465
3479.5    53.1196759508    81.9799690931    81.8519246635
3479.5    30.893051001    135.610049615    163.734658766
3479.5    31.3781713272    135.06333099    81.8677736167
3500.08368492    36.1536650874    129.176913759    914.952345318
3604.00819749    41.8177060074    120.477808983    196.117693585
3678.33791738    43.9814635351    116.375759417    297.261941959
3779.43961081    46.0477248981    111.832920114    239.142035206
3680.19812854    41.807287439    120.496301956    -183.332863373
3604.99038674    42.9336552674    118.433416752    -100.696306254
3528.30384529    44.1721249102    115.985837371    -209.21018429
3528.30350426    45.8120708851    112.388700822    -209.233188732
3604.99051624    46.9122582302    109.689292182    -100.677760071
3680.19786882    47.8218593664    107.234505536    -183.353716344
18
3779.43989979    47.5972404681    159.477808346    239.123766293
3678.3371976    50.3803519306    163.463140102    297.297566239
3604.00866406    52.9333303525    167.787637333    196.08339457
3505.19049147    57.8752243577    179.235754136    833.090315695
3479.5    61.3087909862    -167.283406375    96.4745559653
3479.5    61.83679749    -164.135803895    96.461291813
3479.5    32.273919371    144.602698968    192.913999693
3479.5    32.946019672    145.105159517    96.4446461847
3499.12139898    38.6371911894    149.780674645    929.55835798
3604.0084639    45.7300980251    157.122838189    196.098109846
3678.33779634    48.5107982777    160.716327148    297.267933238
3779.43963933    51.2478227804    164.84941633    239.140231881
3680.15835431    45.2175427356    156.515006914    -186.499192788
3604.97567367    46.7016633651    158.321004558    -102.781656429
3528.22601655    48.3670606024    160.517368719    -214.39613922
3528.22588475    50.6230326988    163.843622934    -214.404815384
3604.97591331    52.1709433909    166.415898894    -102.748030935
3680.15824436    53.4719904432    168.805659383    -186.507870779
18
3779.43968334    47.4690756879    159.688313198    239.137449907
3678.33754177    50.2264203884    163.703621475    297.280533046
3604.00909287    52.7520717585    168.052656198    196.051865937
3505.18720367    57.6290997859    179.524737218    833.145646836
3479.5    61.0223103051    -166.912124626    104.666508453
3479.5    61.574429641    -163.51169073    104.680107873
3479.5    32.586829832    144.914618038    209.355280726
3479.5    33.3112604234    145.471347731    104.6583934
3498.57587333    38.9579685628    150.25053838    937.735801908
3604.00886888    46.0258881527    157.819488006    196.068335393
3678.33694385    48.7664590123    161.49836635    297.310124473
3779.43985336    51.4561884017    165.726493991    239.126701381
3680.13535126    45.2417874447    156.859489831    -188.306095736
3604.96727495    46.7322645977    158.716624137    -103.953289025
3528.17977365    48.4071838499    160.983215359    -217.418810919
3528.17979101    50.6734369814    164.420402944    -217.417684106
3604.96717283    52.2236301703    167.077293365    -103.967452284
3680.13571563    53.5195087927    169.538553906    -188.277609529
18
3779.44051159    47.76181633    159.200329765    239.085084267
3678.3375283    50.5771112994    163.146096688    297.281199372
3604.00872776    53.1645064628    167.437015962    196.078710829
3505.18757703    58.1919964107    178.84957625    833.139363731
3479.5    61.6992246333    -167.664134792    92.9729955408
3479.5    62.2262069982    -164.605205354    93.0011968145
3479.5    32.1634963794    144.42747107    186.004128027
3479.5    32.8164099974    144.901991239    92.9885862431
3499.35115198    38.5530663795    149.484790153    926.092360624
3604.00880246    45.6968928576    156.66537349    196.073218869
3678.33684704    48.5148892941    160.194984612    297.314915355
3779.44000073    51.2946141229    164.261403819    239.117384603
3680.16827067    45.2997659575    156.206047988    -185.71483041
3604.97923174    46.7910666307    157.975683441    -102.281253866
3528.24472538    48.4645348067    160.126754384    -213.16104543
3528.24500371    50.7341346365    163.38550325    -213.14261683
3604.97939216    52.2948664071    165.908322384    -102.258634908
3680.16793554    53.6102836657    168.257303442    -185.741392524
18
3779.43970087    48.0515245548    158.691419218    239.136342073
3678.33727552    50.9257545589    162.562749523    297.293709906
3604.0088813    53.5748990682    166.789467744    196.067422272
3505.18909491    58.755232023    178.12677277    833.113819134
3479.5    62.4627668256    -168.040663382    107.854833077
3479.5    63.0955874222    -164.412134469    107.854818939
3479.5    32.8586035416    144.745450035    215.716492602
3479.5    33.6222060415    145.287657951    107.849199275
3498.36057457    39.410879202    149.822005209    940.94322945
3604.00845931    46.717538737    157.088977286    196.098447225
3678.33755826    49.5603793371    160.644786997    297.279716577
3779.43988527    52.3635651249    164.762770548    239.124683841
3680.12679163    45.793859189    156.038655765    -188.974046333
3604.96369665    47.3464598106    157.831064299    -104.44847273
3528.16134537    49.0982540819    160.029262963    -218.611720193
3528.16177866    51.4771107917    163.382905211    -218.583746613
3604.96376506    53.1101912521    165.991515654    -104.439027419
3680.12688275    54.4787824407    168.418805456    -188.966948347
14
3779.47709014    14.0225448141    116.065966038    236.760850969
3678.43695324    12.0102170605    112.809103169    292.318874216
3604.08181598    10.0390170707    109.720781638    190.629365059
3515.3544699    6.41249737249    104.235246831    639.228287607
3515.3536492    24.1353897848    135.306546391    639.246340832
3604.08195642    21.1837029599    128.995231648    190.618744079
3678.43628658    19.4490420942    125.611853071    292.352428348
3779.47767054    17.5815890282    122.173335049    236.723787328
3680.56138178    17.7731848844    122.517402179    -151.379191833
3605.11590631    17.0707812354    121.263578677    -80.7447100704
3528.92380241    16.2930661553    119.902083449    -162.074634395
3528.9241742    15.2031821703    118.037196582    -162.042250316
3605.11594408    14.4060345462    116.700897417    -80.7379645635
3680.56134698    13.671299959    115.48798622    -151.38257651
18
3779.43967246    47.3354192218    159.903845411    239.138137565
3678.3374778    50.0664814737    163.948646507    297.283699055
3604.00865503    52.5648223926    168.322167627    196.08405849
3505.19107427    57.3738317795    179.817216306    833.080507174
3479.5    60.6277358348    -167.084535725    78.6437494101
3479.5    61.0479908228    -164.570951395    78.6217907761
3479.5    31.4751158261    144.147947511    157.267083679
3479.5    32.0191756184    144.560538234    78.6379920456
3500.29341579    37.6711244354    149.247528626    911.73735987
3604.00893323    44.608338637    156.422798969    196.063604035
3678.33801138    47.3770556716    159.960979638    297.257289704
3779.43960276    50.1057467938    164.012330973    239.142544233
3680.2066691    44.7043410486    156.537258987    -182.645806763
3604.9934253    46.1257295115    158.300235107    -100.260232646
3528.32035486    47.7115997325    160.423855974    -208.093474207
3528.32035983    49.8582818153    163.616573532    -208.09313719
3604.9936415    51.3355653377    166.075142781    -100.229132447
3680.20644008    52.5863224549    168.362909474    -182.6642645
18
3779.4394902    47.6136988167    159.450294748    239.149659305
3678.337588    50.400269751    163.431598322    297.278244778
3604.00903577    52.9563042747    167.752588759    196.056064011
3505.18891216    57.9069227008    179.196957989    833.11689466
3479.5    61.3397149721    -167.367559262    93.2464192827
3479.5    61.8536769783    -164.325103264    93.2635281478
3479.5    32.1426223158    144.496280462    186.520552584
3479.5    32.7934422726    144.979443007    93.24844784
3499.33420724    38.4929987543    149.62955822    926.348435683
3604.00872611    45.5815035827    156.904033815    196.078832132
3678.33699876    48.3720910882    160.471673018    297.307406711
3779.44009781    51.120687283    164.57508336    239.111246891
3680.16742801    45.1789988524    156.428885906    -185.781611679
3604.97920041    46.6571434046    158.218656513    -102.285670689
3528.24312239    48.3149110487    160.392685459    -213.267149598
3528.24296887    50.5617034997    163.683022483    -213.277309147
3604.9791324    52.1048741662    166.226972138    -102.295258198
3680.16715101    53.4037841051    168.592351012    -185.803559204
18
3779.43934839    47.6625735808    159.368288944    239.158623901
3678.33784025    50.4585614316    163.338433627    297.265759764
3604.0086557    53.0251962068    167.649387435    196.084008735
3505.18912293    58.0011980362    179.083780304    833.113347652
3479.5    61.4185024604    -167.678275439    79.7975879459
3479.5    61.8707987827    -165.080682401    79.7833473987
3479.5    31.5870386045    144.064797493    159.582694066
3479.5    32.1461560249    144.470997616    79.787862208
3500.21878739    37.876383972    149.02393711    912.882665864
3604.00848134    44.9381541769    156.031345376    196.096827572
3678.33716905    47.7632537511    159.499823628    297.29897953
3779.44013387    50.5541596036    163.485850082    239.108966511
3680.20357688    44.9953653692    156.097884755    -182.894862967
3604.99218347    46.4485720569    157.825730798    -100.438680676
3528.31430467    48.0728795608    159.911556551    -208.503405087
3528.31457389    50.2753472608    163.05675872    -208.485180721
3604.99234886    51.7940935943    165.486295638    -100.414932521
3680.20318645    53.0819479107    167.752682302    -182.926285447
18
3779.43982251    47.6984693006    159.307813731    239.128651538
3678.33729951    50.5019003399    163.268792547    297.29252287
3604.00895058    53.0756398931    167.573261482    196.062327905
3505.1902651    58.0695477992    178.99990216    833.094125456
3479.5    61.5479077135    -167.519199587    94.1450771276
3479.5    62.0748964714    -164.432212137    94.1548262847
3479.5    32.1981370069    144.488555016    188.272987299
3479.5    32.8569470944    144.972380257    94.1585439734
3499.27516709    38.5760868385    149.590046668    927.240109101
3604.00866192    45.6999642661    156.829369648    196.083551919
3678.33753132    48.5040347157    160.382144719    297.281050141
3779.4396387    51.2676912755    164.473106253    239.140271941
3680.16484282    45.2648740876    156.321351221    -185.986340038
3604.97795231    46.7531028212    158.104619014    -102.461473136
3528.23909682    48.4227325458    160.271975343    -213.533376069
3528.23853274    50.6862696796    163.55456877    -213.570654454
3604.97806976    52.2418956156    166.095354386    -102.444941814
3680.1646963    53.5518508426    168.458945224    -185.997936443
18
3779.44037879    43.5295241855    116.405576035    239.093480795
